104,"Rural Vista [Hope/White City] vs Goessel",Football,"Kansas",9/11/2026,TBD,"The Rural Vista [Hope/White City] varsity football team is at their away conference game @  Goessel (KS).","/ks/football/game/goessel-vs-rural-vista-hope-white-city/9-11-2026/?c=974e7ba9-51a0-4498-95c0-a060c3cb568e","https://www.maxpreps.com/ks/football/game/goessel-vs-rural-vista-hope-white-city/9-11-2026/?c=974e7ba9-51a0-4498-95c0-a060c3cb568e","/football/ks/ebc?9/11/2026","Rural Vista [Hope/White City]","Heat","https://www.maxpreps.com/ks/goessel/football/","https://www.maxpreps.com/ks/rural-vista-hope-white-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2Ff%2F15f3d8eb-de6b-42ed-939a-b3a2407edad6.gif%3Fversion%3D636374508000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F8%2F7%2F18738c7c-abd6-4a72-80ba-aa48b0afd9b5.gif%3Fversion%3D634370746200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
105,"Liberal vs Heights",Football,"Kansas",9/11/2026,TBD,"The Liberal varsity football team is at their away non-conference game @  Heights (Wichita, KS).","/ks/football/game/heights-wichita-vs-liberal/9-11-2026/?c=563acd61-ff84-401c-ba5d-b07fec4fadc3","https://www.maxpreps.com/ks/football/game/heights-wichita-vs-liberal/9-11-2026/?c=563acd61-ff84-401c-ba5d-b07fec4fadc3","/football/ks/a20?9/11/2026","Liberal","Redskins","https://www.maxpreps.com/ks/heights-wichita/football/","https://www.maxpreps.com/ks/liberal/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F7%2Fe5725af0-d86f-41b2-9352-baca72668fc9.gif%3Fversion%3D637949410200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2Fa%2F06a951e0-73d8-4aea-8fd6-5d24f84b9f2d.gif%3Fversion%3D635851830000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
106,"Blue Valley North vs Olathe North",Football,"Kansas",9/11/2026,TBD,"The Blue Valley North varsity football team is at their away non-conference game @  Olathe North (Olathe, KS).","/ks/football/game/blue-valley-north-overland-park-vs-olathe-north/9-11-2026/?c=60721e5b-2f95-4bda-a7e0-0bb88df17944","https://www.maxpreps.com/ks/football/game/blue-valley-north-overland-park-vs-olathe-north/9-11-2026/?c=60721e5b-2f95-4bda-a7e0-0bb88df17944","/football/ks/1235?9/11/2026","Blue Valley North","Mustangs","https://www.maxpreps.com/ks/blue-valley-north-overland-park/football/","https://www.maxpreps.com/ks/olathe-north/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2Fe%2Fc7e41806-c84c-468f-9e6b-f01637e116db.gif%3Fversion%3D637641082200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F5%2F155ec426-4b83-4cf6-8032-45d009f068f6.gif%3Fversion%3D635508681600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
107,"Eudora vs Bonner Springs",Football,"Kansas",9/11/2026,TBD,"The Eudora varsity football team is at their away conference game @  Bonner Springs (KS).","/ks/football/game/bonner-springs-vs-eudora/9-11-2026/?c=b1b9840c-81bb-40c7-b01b-d44fa7ced6ad","https://www.maxpreps.com/ks/football/game/bonner-springs-vs-eudora/9-11-2026/?c=b1b9840c-81bb-40c7-b01b-d44fa7ced6ad","/football/ks/97a?9/11/2026","Eudora","Cardinals","https://www.maxpreps.com/ks/bonner-springs/football/","https://www.maxpreps.com/ks/eudora/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2Fa%2Fb5a9c1c3-b18e-4a18-9506-4587fedd02a9.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F2%2F2%2F22289b8e-a068-49b3-ac00-73bf9428ecf7.gif%3Fversion%3D633636186000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
108,"Circle vs Winfield",Football,"Kansas",9/11/2026,TBD,"The Circle varsity football team is at their away conference game @  Winfield (KS).","/ks/football/game/circle-towanda-vs-winfield/9-11-2026/?c=ddaf4100-6dd8-4e95-a9cc-dcdf1459ea27","https://www.maxpreps.com/ks/football/game/circle-towanda-vs-winfield/9-11-2026/?c=ddaf4100-6dd8-4e95-a9cc-dcdf1459ea27","/football/ks/a22?9/11/2026","Circle","Thunderbirds","https://www.maxpreps.com/ks/circle-towanda/football/","https://www.maxpreps.com/ks/winfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F7%2F8d7ecf29-7278-47f0-995d-006138c9fcb4.gif%3Fversion%3D636821114400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F6%2F016fa2b6-adab-4c0c-94b6-229e127e9396.gif%3Fversion%3D636532436400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
109,"Washington County vs Hanover",Football,"Kansas",9/11/2026,TBD,"The Washington County varsity football team is at their away conference game @  Hanover (KS).","/ks/football/game/hanover-vs-washington-county/9-11-2026/?c=f55ad44b-67d1-4625-aecd-a0953c51002a","https://www.maxpreps.com/ks/football/game/hanover-vs-washington-county/9-11-2026/?c=f55ad44b-67d1-4625-aecd-a0953c51002a","/football/ks/b47?9/11/2026","Washington County","Tigers","https://www.maxpreps.com/ks/hanover/football/","https://www.maxpreps.com/ks/washington-county/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2Fa%2Ffba727e9-ec29-46e8-a4a7-3a879d64ff32.gif%3Fversion%3D635361789600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F6%2F1d6273f8-f018-4b6e-990a-723c96b558a8.gif%3Fversion%3D637823409600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
110,"St. Marys vs Riley County",Football,"Kansas",9/11/2026,TBD,"The St. Marys varsity football team is at their away non-conference game @  Riley County (Riley, KS).","/ks/football/game/riley-county-vs-st-marys/9-11-2026/?c=8850fdd4-d1a7-4e4e-a228-e322941a48cf","https://www.maxpreps.com/ks/football/game/riley-county-vs-st-marys/9-11-2026/?c=8850fdd4-d1a7-4e4e-a228-e322941a48cf","/football/ks/977?9/11/2026","St. Marys","Bears","https://www.maxpreps.com/ks/riley-county/football/","https://www.maxpreps.com/ks/st-marys/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F0%2F0f0ebc9e-4330-405a-a173-f298b055973a.gif%3Fversion%3D636168715800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fd%2F5cdb37b2-ad68-43ee-96f4-0f48d54919fa.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
111,"Fredonia/Elk Valley vs Caney Valley",Football,"Kansas",9/11/2026,TBD,"The Fredonia/Elk Valley varsity football team is at their away conference game @  Caney Valley (Caney, KS).","/ks/football/game/caney-valley-vs-fredonia-elk-valley/9-11-2026/?c=9e581dfd-74ba-4ef0-ace7-a622c7e7a63a","https://www.maxpreps.com/ks/football/game/caney-valley-vs-fredonia-elk-valley/9-11-2026/?c=9e581dfd-74ba-4ef0-ace7-a622c7e7a63a","/football/ks/d78?9/11/2026","Fredonia/Elk Valley","Caney Valley","https://www.maxpreps.com/ks/caney-valley/football/","https://www.maxpreps.com/ks/fredonia-elk-valley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F4%2F0e41bb10-f9f4-4159-86ff-c82e44be61ae.gif%3Fversion%3D633713873400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
112,"Uniontown vs Bluestem",Football,"Kansas",9/11/2026,TBD,"The Uniontown varsity football team is at their away non-conference game @  Bluestem (Leon, KS).","/ks/football/game/bluestem-leon-vs-uniontown/9-11-2026/?c=37e1fcb5-d2cd-437f-8208-3ce13a2b0046","https://www.maxpreps.com/ks/football/game/bluestem-leon-vs-uniontown/9-11-2026/?c=37e1fcb5-d2cd-437f-8208-3ce13a2b0046","/football/ks/a70?9/11/2026","Uniontown","Eagles","https://www.maxpreps.com/ks/bluestem-leon/football/","https://www.maxpreps.com/ks/uniontown/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2Fc%2F0fc40610-a67e-4057-84d0-5dcd029c2d35.gif%3Fversion%3D636831435000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F8%2F248cef23-ddd1-4eff-9bd9-5346ff9be1fd.gif%3Fversion%3D636041035200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
113,"Holton vs Royal Valley",Football,"Kansas",9/11/2026,TBD,"The Holton varsity football team is at their away conference game @  Royal Valley (Hoyt, KS).","/ks/football/game/holton-vs-royal-valley-hoyt/9-11-2026/?c=d9f170b6-f901-44d0-aa94-5b743161e15b","https://www.maxpreps.com/ks/football/game/holton-vs-royal-valley-hoyt/9-11-2026/?c=d9f170b6-f901-44d0-aa94-5b743161e15b","/football/ks/aa9?9/11/2026","Holton","Wildcats","https://www.maxpreps.com/ks/holton/football/","https://www.maxpreps.com/ks/royal-valley-hoyt/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F3%2F383e583c-3d28-44cd-9691-50e93a5eab90.gif%3Fversion%3D638030635800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2Ff%2F02f13fa6-ef3b-42b2-a632-ad53fbc4a425.gif%3Fversion%3D636241329600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
114,"Oskaloosa vs Riverside [Wathena/Elwood]",Football,"Kansas",9/11/2026,TBD,"The Oskaloosa varsity football team is at their away non-conference game @  Riverside [Wathena/Elwood] (Wathena, KS).","/ks/football/game/oskaloosa-vs-riverside-wathena-elwood/9-11-2026/?c=137e749e-d527-47fd-a269-42176319caad","https://www.maxpreps.com/ks/football/game/oskaloosa-vs-riverside-wathena-elwood/9-11-2026/?c=137e749e-d527-47fd-a269-42176319caad","/football/ks/ea8?9/11/2026","Oskaloosa","Bears","https://www.maxpreps.com/ks/oskaloosa/football/","https://www.maxpreps.com/ks/riverside-wathena-elwood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2Fc%2F39c0b481-7aa4-4ceb-aa3b-453fd10300e5.gif%3Fversion%3D635833719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F2%2Faf289ade-02bf-494b-94c0-4b32c77a8786.gif%3Fversion%3D636790809600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
115,"South vs Garden City",Football,"Kansas",9/11/2026,TBD,"The South varsity football team is at their away non-conference game @  Garden City (KS).","/ks/football/game/garden-city-vs-south-wichita/9-11-2026/?c=ff7ce44b-b416-409c-8476-c621eeb272e1","https://www.maxpreps.com/ks/football/game/garden-city-vs-south-wichita/9-11-2026/?c=ff7ce44b-b416-409c-8476-c621eeb272e1","/football/ks/ae3?9/11/2026","South","Titans","https://www.maxpreps.com/ks/garden-city/football/","https://www.maxpreps.com/ks/south-wichita/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2F6%2Ff26dd5f7-f376-4f65-8933-98822298a71b.gif%3Fversion%3D635808514200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2Fa%2F4aa069f8-732b-4294-b3ee-25b7e260a4e9.gif%3Fversion%3D634255007400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
116,"Conway Springs vs Cheney",Football,"Kansas",9/11/2026,TBD,"The Conway Springs varsity football team is at their away non-conference game @  Cheney (KS).","/ks/football/game/cheney-vs-conway-springs/9-11-2026/?c=44d749ae-f553-404b-b637-280fdf7e9c40","https://www.maxpreps.com/ks/football/game/cheney-vs-conway-springs/9-11-2026/?c=44d749ae-f553-404b-b637-280fdf7e9c40","/football/ks/983?9/11/2026","Conway Springs","Cardinals","https://www.maxpreps.com/ks/cheney/football/","https://www.maxpreps.com/ks/conway-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F8%2F88804912-837c-4044-99f4-09511322723f.gif%3Fversion%3D635930337000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2F7%2F4b7d7907-6d11-43f5-8bd3-763b29f88acf.gif%3Fversion%3D636455569800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
117,"Nickerson vs Halstead",Football,"Kansas",9/11/2026,TBD,"The Nickerson varsity football team is at their away non-conference game @  Halstead (KS).","/ks/football/game/halstead-vs-nickerson/9-11-2026/?c=350094b3-e69c-4bd1-8fad-01d3b38a7739","https://www.maxpreps.com/ks/football/game/halstead-vs-nickerson/9-11-2026/?c=350094b3-e69c-4bd1-8fad-01d3b38a7739","/football/ks/855?9/11/2026","Nickerson","Panthers","https://www.maxpreps.com/ks/halstead/football/","https://www.maxpreps.com/ks/nickerson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F0%2Fe%2F30ee2223-0b8a-4899-a428-91a0cc71d8a8.gif%3Fversion%3D635476760400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2F8%2F368c24e0-5b41-4255-b4e2-08da2c7f7a5a.gif%3Fversion%3D637771422600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
118,"Hays vs Gardner-Edgerton",Football,"Kansas",9/11/2026,TBD,"The Hays varsity football team is at their away non-conference game @  Gardner-Edgerton (Gardner, KS).","/ks/football/game/gardner-edgerton-vs-hays/9-11-2026/?c=abb0c434-b92a-4bef-997d-7f94d10fbe43","https://www.maxpreps.com/ks/football/game/gardner-edgerton-vs-hays/9-11-2026/?c=abb0c434-b92a-4bef-997d-7f94d10fbe43","/football/ks/960?9/11/2026","Hays","Indians","https://www.maxpreps.com/ks/gardner-edgerton/football/","https://www.maxpreps.com/ks/hays/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Ff%2F27ff8c00-cc2f-4925-a482-bbc3e9cae781.gif%3Fversion%3D638682218277217750%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F1%2Fd31a48a2-a5ea-4bcb-93dd-4b2e19d82e05.gif%3Fversion%3D634189483200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
119,"Marais des Cygnes Valley vs Altoona-Midway",Football,"Kansas",9/11/2026,TBD,"The Marais des Cygnes Valley varsity football team is at their away conference game @  Altoona-Midway (Buffalo, KS).","/ks/football/game/altoona-midway-buffalo-vs-marais-des-cygnes-valley-melvern/9-11-2026/?c=62e4860a-d34e-4d2c-804f-433436c699e0","https://www.maxpreps.com/ks/football/game/altoona-midway-buffalo-vs-marais-des-cygnes-valley-melvern/9-11-2026/?c=62e4860a-d34e-4d2c-804f-433436c699e0","/football/ks/1671?9/11/2026","Marais des Cygnes Valley","Trojans","https://www.maxpreps.com/ks/altoona-midway-buffalo/football/","https://www.maxpreps.com/ks/marais-des-cygnes-valley-melvern/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2F1%2F29131121-35e6-4a01-8357-f14f3d8a7383.gif%3Fversion%3D637086450600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2F8%2F598839fa-7aba-4460-8a79-32b330a2373e.gif%3Fversion%3D635140513800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
120,"Columbus vs Galena",Football,"Kansas",9/11/2026,TBD,"The Columbus varsity football team is at their away conference game @  Galena (KS).","/ks/football/game/columbus-vs-galena/9-11-2026/?c=0286b813-a8f7-4175-bd20-68c672f1e7a2","https://www.maxpreps.com/ks/football/game/columbus-vs-galena/9-11-2026/?c=0286b813-a8f7-4175-bd20-68c672f1e7a2","/football/ks/715?9/11/2026","Columbus","Titans","https://www.maxpreps.com/ks/columbus/football/","https://www.maxpreps.com/ks/galena/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2Fb%2F49bbd163-35b9-428e-89f5-5d58197d3978.gif%3Fversion%3D634514098200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F6%2Fe96bcaf3-7f25-4a7c-bfa2-ca0389deac84.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
121,"Sacred Heart vs Ellsworth",Football,"Kansas",9/11/2026,TBD,"The Sacred Heart varsity football team is at their away conference game @  Ellsworth (KS).","/ks/football/game/ellsworth-vs-sacred-heart-salina/9-11-2026/?c=a93b5df0-4f19-4540-aaae-8bdeae4ab7ad","https://www.maxpreps.com/ks/football/game/ellsworth-vs-sacred-heart-salina/9-11-2026/?c=a93b5df0-4f19-4540-aaae-8bdeae4ab7ad","/football/ks/c7f?9/11/2026","Sacred Heart","Knights","https://www.maxpreps.com/ks/ellsworth/football/","https://www.maxpreps.com/ks/sacred-heart-salina/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F6%2F336c9b56-1545-44ce-a5d4-845cfa799465.gif%3Fversion%3D635217626400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F5%2F39580e9a-650d-4be4-8242-275755c5b0e3.gif%3Fversion%3D634583418600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
122,"Wichita Defenders HomeSchool vs Kansas City East Christian Academy",Football,"Kansas",9/11/2026,TBD,"The Wichita Defenders HomeSchool varsity football team is at their away conference game @  Kansas City East Christian Academy (Kansas City, MO).","/inter-state/football/game/kansas-city-east-christian-academy-mo-vs-wichita-defenders-homeschool-ks/9-11-2026/?c=3da2e22c-e0d4-48e9-9abc-08bf63249915","https://www.maxpreps.com/inter-state/football/game/kansas-city-east-christian-academy-mo-vs-wichita-defenders-homeschool-ks/9-11-2026/?c=3da2e22c-e0d4-48e9-9abc-08bf63249915","/football/ks/1baf?9/11/2026","Wichita Defenders HomeSchool","Defenders","https://www.maxpreps.com/ks/kansas-city-east-christian-academy-mo/football/","https://www.maxpreps.com/ks/wichita-defenders-homeschool-ks/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F1%2F35133620-96dd-48bf-a83b-8e9e9aa2fac2.gif%3Fversion%3D637087212600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2F1%2Fda17d55e-93a7-4fab-a48f-bfda185ed6e1.gif%3Fversion%3D637360270800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
123,"Cornerstone Family vs Northland Christian",Football,"Kansas",9/11/2026,TBD,"The Cornerstone Family varsity football team is at their away non-conference game @  Northland Christian (Kansas City, MO).","/inter-state/football/game/cornerstone-family-topeka-ks-vs-northland-christian-kansas-city-mo/9-11-2026/?c=b50c8400-5b31-442a-9d57-3ef19914664a","https://www.maxpreps.com/inter-state/football/game/cornerstone-family-topeka-ks-vs-northland-christian-kansas-city-mo/9-11-2026/?c=b50c8400-5b31-442a-9d57-3ef19914664a","/football/ks/19b9?9/11/2026","Cornerstone Family","Saints","https://www.maxpreps.com/ks/cornerstone-family-topeka-ks/football/","https://www.maxpreps.com/ks/northland-christian-kansas-city-mo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2Fc%2F00cecd02-ee4c-4fea-a536-1b52d6572c22.gif%3Fversion%3D638943843650294260%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2Ff%2Fb9f0da31-1f3d-4c32-a010-74fa14a616ff.gif%3Fversion%3D635520707400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
124,"Wallace County vs Hill City",Football,"Kansas",9/11/2026,TBD,"The Wallace County varsity football team is at their away non-conference game @  Hill City (KS).","/ks/football/game/hill-city-vs-wallace-county-sharon-springs/9-11-2026/?c=6e6e866c-013b-4181-818b-57c0f3a18e98","https://www.maxpreps.com/ks/football/game/hill-city-vs-wallace-county-sharon-springs/9-11-2026/?c=6e6e866c-013b-4181-818b-57c0f3a18e98","/football/ks/1065?9/11/2026","Wallace County","Wildcats","https://www.maxpreps.com/ks/hill-city/football/","https://www.maxpreps.com/ks/wallace-county-sharon-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F5%2F695a5e02-956e-4021-9eda-7d0b250d5801.gif%3Fversion%3D637086450600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F0%2F7%2F30717fc2-edd2-46d9-ad81-02aa79fa6ef4.gif%3Fversion%3D636431298600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
