No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
106,"Freedom Area vs Quaker Valley Leetsdale",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Quaker Valley Leetsdale varsity football team has an away non-conference game @ Freedom Area (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/freedom-area-vs-quaker-valley-leetsdale/9-4-2026/?c=f098b914-0114-4c50-99ee-cc8860aea77b","https://www.maxpreps.com/pa/football/game/freedom-area-vs-quaker-valley-leetsdale/9-4-2026/?c=f098b914-0114-4c50-99ee-cc8860aea77b",42e3f94
107,"Pine Richland Gibsonia vs West Allegheny Imperial",Football,"Pennsylvania",09/04/2026,07:00 PM,"The West Allegheny Imperial varsity football team has an away non-conference game @ Pine Richland Gibsonia (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/pine-richland-gibsonia-vs-west-allegheny-imperial/9-4-2026/?c=bf9e731f-394a-4698-a5c5-490b320c33fc","https://www.maxpreps.com/pa/football/game/pine-richland-gibsonia-vs-west-allegheny-imperial/9-4-2026/?c=bf9e731f-394a-4698-a5c5-490b320c33fc",5a45c36
108,"Bentworth Bentleyville vs Jefferson Morgan",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Jefferson Morgan varsity football team has an away non-conference game @ Bentworth Bentleyville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bentworth-bentleyville-vs-jefferson-morgan/9-4-2026/?c=824fc73d-4b83-4010-a55a-6d57adf61a72","https://www.maxpreps.com/pa/football/game/bentworth-bentleyville-vs-jefferson-morgan/9-4-2026/?c=824fc73d-4b83-4010-a55a-6d57adf61a72",e8ec714
109,"Scranton Prep vs Trinity Camp Hill",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Trinity Camp Hill varsity football team has an away non-conference game @ Scranton Prep (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/scranton-prep-vs-trinity-camp-hill/9-4-2026/?c=9f210dff-341e-457a-b584-8c132a5d6b4a","https://www.maxpreps.com/pa/football/game/scranton-prep-vs-trinity-camp-hill/9-4-2026/?c=9f210dff-341e-457a-b584-8c132a5d6b4a",d57285c
110,"Cochranton vs Sharpsville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Sharpsville varsity football team has an away non-conference game @ Cochranton (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/cochranton-vs-sharpsville/9-4-2026/?c=173baf6f-2bfc-4b82-b400-d182f2b408f5","https://www.maxpreps.com/pa/football/game/cochranton-vs-sharpsville/9-4-2026/?c=173baf6f-2bfc-4b82-b400-d182f2b408f5",398ed67
111,"Dallas vs Wyoming Valley West Plymouth",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Wyoming Valley West Plymouth varsity football team has an away non-conference game @ Dallas (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/dallas-vs-wyoming-valley-west-plymouth/9-4-2026/?c=7f558706-3253-4636-b18a-78eda1c5de2f","https://www.maxpreps.com/pa/football/game/dallas-vs-wyoming-valley-west-plymouth/9-4-2026/?c=7f558706-3253-4636-b18a-78eda1c5de2f",52308c2
112,"Knoch Saxonburg vs Mcguffey Claysville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Mcguffey Claysville varsity football team has an away non-conference game @ Knoch Saxonburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/knoch-saxonburg-vs-mcguffey-claysville/9-4-2026/?c=ab3fbc05-f371-4ff9-a8c7-019156d0d54b","https://www.maxpreps.com/pa/football/game/knoch-saxonburg-vs-mcguffey-claysville/9-4-2026/?c=ab3fbc05-f371-4ff9-a8c7-019156d0d54b",9357c3e
113,"Seton Lasalle Pittsburgh vs Western Beaver Beavers Industry",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Western Beaver Beavers Industry varsity football team has an away non-conference game @ Seton Lasalle Pittsburgh (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/seton-lasalle-pittsburgh-vs-western-beaver-beavers-industry/9-4-2026/?c=7e95d24a-7267-429f-9220-db76076c0ca3","https://www.maxpreps.com/pa/football/game/seton-lasalle-pittsburgh-vs-western-beaver-beavers-industry/9-4-2026/?c=7e95d24a-7267-429f-9220-db76076c0ca3",5193446
114,"Brentwood Pittsburgh vs Ligonier Valley",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Ligonier Valley varsity football team has an away non-conference game @ Brentwood Pittsburgh (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/brentwood-pittsburgh-vs-ligonier-valley/9-4-2026/?c=972f1c97-cf4d-4599-aaac-1ad831310ccf","https://www.maxpreps.com/pa/football/game/brentwood-pittsburgh-vs-ligonier-valley/9-4-2026/?c=972f1c97-cf4d-4599-aaac-1ad831310ccf",37303f7
115,"Port Allegany vs Smethport",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Smethport varsity football team has an away non-conference game @ Port Allegany (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/port-allegany-vs-smethport/9-4-2026/?c=89bc4f44-4292-4faa-9827-793eaf4d9d42","https://www.maxpreps.com/pa/football/game/port-allegany-vs-smethport/9-4-2026/?c=89bc4f44-4292-4faa-9827-793eaf4d9d42",0eb82f1
116,"Baldwin Pittsburgh vs Carrick Pittsburgh",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Carrick Pittsburgh varsity football team has an away non-conference game @ Baldwin Pittsburgh (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/baldwin-pittsburgh-vs-carrick-pittsburgh/9-4-2026/?c=2f0590c5-cf62-4598-8c32-747682cb7516","https://www.maxpreps.com/pa/football/game/baldwin-pittsburgh-vs-carrick-pittsburgh/9-4-2026/?c=2f0590c5-cf62-4598-8c32-747682cb7516",311d5be
117,"Clairton vs Steel Valley Munhall",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Steel Valley Munhall varsity football team has an away non-conference game @ Clairton (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/clairton-vs-steel-valley-munhall/9-4-2026/?c=a8aee32c-59d1-4d74-bc92-8a0923e1177a","https://www.maxpreps.com/pa/football/game/clairton-vs-steel-valley-munhall/9-4-2026/?c=a8aee32c-59d1-4d74-bc92-8a0923e1177a",925b982
118,"Benjamin Franklin Philadelphia vs Boys Latin Charter Philadelphia",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Boys Latin Charter Philadelphia varsity football team has an away non-conference game @ Benjamin Franklin Philadelphia (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/benjamin-franklin-philadelphia-vs-boys-latin-charter-philadelphia/9-4-2026/?c=c5eb5d69-fcf3-4909-b8ad-2bd1826e62a7","https://www.maxpreps.com/pa/football/game/benjamin-franklin-philadelphia-vs-boys-latin-charter-philadelphia/9-4-2026/?c=c5eb5d69-fcf3-4909-b8ad-2bd1826e62a7",af9e059
119,"Blue Mountain Schuylkill Haven vs Southern Lehigh Center Valley",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Southern Lehigh Center Valley varsity football team has an away non-conference game @ Blue Mountain Schuylkill Haven (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/blue-mountain-schuylkill-haven-vs-southern-lehigh-center-valley/9-4-2026/?c=4d965d19-b78b-42f4-b3b1-06eadedb8163","https://www.maxpreps.com/pa/football/game/blue-mountain-schuylkill-haven-vs-southern-lehigh-center-valley/9-4-2026/?c=4d965d19-b78b-42f4-b3b1-06eadedb8163",86429f2
120,"Freedom Bethlehem vs Parkland Allentown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Parkland Allentown varsity football team has an away non-conference game @ Freedom Bethlehem (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/freedom-bethlehem-vs-parkland-allentown/9-4-2026/?c=2fdc8513-9ceb-4468-8d32-06b77051102e","https://www.maxpreps.com/pa/football/game/freedom-bethlehem-vs-parkland-allentown/9-4-2026/?c=2fdc8513-9ceb-4468-8d32-06b77051102e",13cdd7e
121,"Canton vs Montgomery",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Montgomery varsity football team has an away non-conference game @ Canton (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/canton-vs-montgomery/9-4-2026/?c=cc45cc15-a8ae-4b75-a52d-3921f88b630a","https://www.maxpreps.com/pa/football/game/canton-vs-montgomery/9-4-2026/?c=cc45cc15-a8ae-4b75-a52d-3921f88b630a",1c4f498
122,"Derry vs Laurel Highlands Uniontown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Laurel Highlands Uniontown varsity football team has an away non-conference game @ Derry (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/derry-vs-laurel-highlands-uniontown/9-4-2026/?c=9aeef2a4-93d9-47ba-8ea7-ed051d9fd64a","https://www.maxpreps.com/pa/football/game/derry-vs-laurel-highlands-uniontown/9-4-2026/?c=9aeef2a4-93d9-47ba-8ea7-ed051d9fd64a",cd78fe5
123,"Middletown vs York Suburban",Football,"Pennsylvania",09/04/2026,07:00 PM,"The York Suburban varsity football team has an away non-conference game @ Middletown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/middletown-vs-york-suburban/9-4-2026/?c=02c7bdf9-4b6d-4585-bfd8-59d92b13ab2d","https://www.maxpreps.com/pa/football/game/middletown-vs-york-suburban/9-4-2026/?c=02c7bdf9-4b6d-4585-bfd8-59d92b13ab2d",e8426d3
124,"Pine Grove vs Shenandoah Valley",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Shenandoah Valley varsity football team has an away non-conference game @ Pine Grove (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/pine-grove-vs-shenandoah-valley/9-4-2026/?c=fc9daa53-9cf0-469c-aeb8-d4dea8df324b","https://www.maxpreps.com/pa/football/game/pine-grove-vs-shenandoah-valley/9-4-2026/?c=fc9daa53-9cf0-469c-aeb8-d4dea8df324b",b9f6e1c
125,"Greensburg Salem vs Indiana",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Indiana varsity football team has an away non-conference game @ Greensburg Salem (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/greensburg-salem-vs-indiana/9-4-2026/?c=91759140-6100-424e-b822-221e2b414174","https://www.maxpreps.com/pa/football/game/greensburg-salem-vs-indiana/9-4-2026/?c=91759140-6100-424e-b822-221e2b414174",2ed9050
126,"Bucktail Farwell vs Otto Eldred Duke Center",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Otto Eldred Duke Center varsity football team has an away non-conference game @ Bucktail Farwell (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bucktail-farwell-vs-otto-eldred-duke-center/9-4-2026/?c=2844e5b4-ef6a-4cf5-87d7-2b72747912e2","https://www.maxpreps.com/pa/football/game/bucktail-farwell-vs-otto-eldred-duke-center/9-4-2026/?c=2844e5b4-ef6a-4cf5-87d7-2b72747912e2",32795d4
127,"Bishop Shanahan Downingtown vs High School Of The Future Philadelphia",Football,"Pennsylvania",09/04/2026,07:00 PM,"The High School Of The Future Philadelphia varsity football team has an away non-conference game @ Bishop Shanahan Downingtown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bishop-shanahan-downingtown-vs-high-school-of-the-future-philadelphia/9-4-2026/?c=852455a7-fe8a-42c0-aadc-15a63542385f","https://www.maxpreps.com/pa/football/game/bishop-shanahan-downingtown-vs-high-school-of-the-future-philadelphia/9-4-2026/?c=852455a7-fe8a-42c0-aadc-15a63542385f",165781b
128,"East Stroudsburg South vs Wallenpaupack Area Hawley",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Wallenpaupack Area Hawley varsity football team has an away non-conference game @ East Stroudsburg South (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/east-stroudsburg-south-vs-wallenpaupack-area-hawley/9-4-2026/?c=d912e1b8-8c29-4517-b67f-f93c8be9ccd0","https://www.maxpreps.com/pa/football/game/east-stroudsburg-south-vs-wallenpaupack-area-hawley/9-4-2026/?c=d912e1b8-8c29-4517-b67f-f93c8be9ccd0",8341378
129,"Cornell Coraopolis vs Leechburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Leechburg varsity football team has an away non-conference game @ Cornell Coraopolis (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/cornell-coraopolis-vs-leechburg/9-4-2026/?c=3658eee8-e6f2-460d-8deb-be0be68beb35","https://www.maxpreps.com/pa/football/game/cornell-coraopolis-vs-leechburg/9-4-2026/?c=3658eee8-e6f2-460d-8deb-be0be68beb35",8164d4d
130,"Conemaugh Township Davidsville vs West Shamokin Rural Valley",Football,"Pennsylvania",09/04/2026,07:00 PM,"The West Shamokin Rural Valley varsity football team has an away non-conference game @ Conemaugh Township Davidsville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/conemaugh-township-davidsville-vs-west-shamokin-rural-valley/9-4-2026/?c=2012dbde-ca58-4f72-87ec-63d6ac53629a","https://www.maxpreps.com/pa/football/game/conemaugh-township-davidsville-vs-west-shamokin-rural-valley/9-4-2026/?c=2012dbde-ca58-4f72-87ec-63d6ac53629a",544a7cc
131,"Cambria Heights Patton vs River Valley Blairsville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The River Valley Blairsville varsity football team has an away non-conference game @ Cambria Heights Patton (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/cambria-heights-patton-vs-river-valley-blairsville/9-4-2026/?c=98f9bab8-7481-4436-a194-c0dc9ee57205","https://www.maxpreps.com/pa/football/game/cambria-heights-patton-vs-river-valley-blairsville/9-4-2026/?c=98f9bab8-7481-4436-a194-c0dc9ee57205",da56d3c
132,"Northern Cambria vs Purchase Line Commodore",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Purchase Line Commodore varsity football team has an away non-conference game @ Northern Cambria (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/northern-cambria-vs-purchase-line-commodore/9-4-2026/?c=b4e87c79-5abf-4a35-a27a-f4bb745d96d8","https://www.maxpreps.com/pa/football/game/northern-cambria-vs-purchase-line-commodore/9-4-2026/?c=b4e87c79-5abf-4a35-a27a-f4bb745d96d8",b0273ce
133,"New Brighton vs Union Area New Castle",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Union Area New Castle varsity football team has an away non-conference game @ New Brighton (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/new-brighton-vs-union-area-new-castle/9-4-2026/?c=c11d63b6-03ce-4cac-801b-9ea045ec94d9","https://www.maxpreps.com/pa/football/game/new-brighton-vs-union-area-new-castle/9-4-2026/?c=c11d63b6-03ce-4cac-801b-9ea045ec94d9",97c5242
134,"Palmyra vs Red Land Lewisberry",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Red Land Lewisberry varsity football team has an away non-conference game @ Palmyra (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/palmyra-vs-red-land-lewisberry/9-4-2026/?c=ae8fd275-6af3-4998-9487-45ad26d3dc22","https://www.maxpreps.com/pa/football/game/palmyra-vs-red-land-lewisberry/9-4-2026/?c=ae8fd275-6af3-4998-9487-45ad26d3dc22",1a0d8ec
135,"Octorara Area Atglen vs Schuylkill Valley Leesport",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Schuylkill Valley Leesport varsity football team has an away non-conference game @ Octorara Area Atglen (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/octorara-area-atglen-vs-schuylkill-valley-leesport/9-4-2026/?c=693a5270-ba61-4c98-adf7-b268b2d41907","https://www.maxpreps.com/pa/football/game/octorara-area-atglen-vs-schuylkill-valley-leesport/9-4-2026/?c=693a5270-ba61-4c98-adf7-b268b2d41907",fe0e2f2
136,"North Schuylkill Ashland vs Notre Dame Green Pond Easton",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Notre Dame Green Pond Easton varsity football team has an away non-conference game @ North Schuylkill Ashland (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/north-schuylkill-ashland-vs-notre-dame-green-pond-easton/9-4-2026/?c=27c9e971-23b5-4852-868f-e715e918b70b","https://www.maxpreps.com/pa/football/game/north-schuylkill-ashland-vs-notre-dame-green-pond-easton/9-4-2026/?c=27c9e971-23b5-4852-868f-e715e918b70b",58e72a0
137,"Manheim Township Lancaster vs Neshaminy Langhorne",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Neshaminy Langhorne varsity football team has an away non-conference game @ Manheim Township Lancaster (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/manheim-township-lancaster-vs-neshaminy-langhorne/9-4-2026/?c=03a5f564-5fc7-4b37-934c-c5d9092c6be2","https://www.maxpreps.com/pa/football/game/manheim-township-lancaster-vs-neshaminy-langhorne/9-4-2026/?c=03a5f564-5fc7-4b37-934c-c5d9092c6be2",297d9c0
138,"Martin Luther King Philadelphia vs William Allen Allentown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The William Allen Allentown varsity football team has an away non-conference game @ Martin Luther King Philadelphia (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/martin-luther-king-philadelphia-vs-william-allen-allentown/9-4-2026/?c=d4596bcb-5a56-4b59-b331-66b02402e273","https://www.maxpreps.com/pa/football/game/martin-luther-king-philadelphia-vs-william-allen-allentown/9-4-2026/?c=d4596bcb-5a56-4b59-b331-66b02402e273",ece6866
139,"Central Clarion Clarion Clarion Limestone North Clarion vs Union Allegheny Clarion Valley Rimersburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Union Allegheny Clarion Valley Rimersburg varsity football team has an away non-conference game @ Central Clarion Clarion Clarion Limestone North Clarion (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/central-clarion-clarion-clarion-limestone-north-clarion-vs-union-allegheny-clarion-valley-rimersburg/9-4-2026/?c=ceee552f-f844-463f-adf3-623f816c5d78","https://www.maxpreps.com/pa/football/game/central-clarion-clarion-clarion-limestone-north-clarion-vs-union-allegheny-clarion-valley-rimersburg/9-4-2026/?c=ceee552f-f844-463f-adf3-623f816c5d78",cb3694c
140,"Bermudian Springs York Springs vs New Oxford",Football,"Pennsylvania",09/04/2026,07:00 PM,"The New Oxford varsity football team has an away non-conference game @ Bermudian Springs York Springs (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bermudian-springs-york-springs-vs-new-oxford/9-4-2026/?c=48069dd7-fde2-4c25-88cc-11481ea91b7a","https://www.maxpreps.com/pa/football/game/bermudian-springs-york-springs-vs-new-oxford/9-4-2026/?c=48069dd7-fde2-4c25-88cc-11481ea91b7a",5dd75ff
141,"Brookville vs Punxsutawney",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Punxsutawney varsity football team has an away non-conference game @ Brookville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/brookville-vs-punxsutawney/9-4-2026/?c=beb7f04d-1e44-4af4-8d5f-998b7a26db3d","https://www.maxpreps.com/pa/football/game/brookville-vs-punxsutawney/9-4-2026/?c=beb7f04d-1e44-4af4-8d5f-998b7a26db3d",b9218df
142,"Jersey Shore vs Montoursville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Montoursville varsity football team has an away non-conference game @ Jersey Shore (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/jersey-shore-vs-montoursville/9-4-2026/?c=56cce808-cbb8-4294-b424-ea0cbf89f2bb","https://www.maxpreps.com/pa/football/game/jersey-shore-vs-montoursville/9-4-2026/?c=56cce808-cbb8-4294-b424-ea0cbf89f2bb",97a5c4e
143,"Delone Catholic Mcsherrystown vs Upper Dauphin Area Elizabethville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Upper Dauphin Area Elizabethville varsity football team has an away non-conference game @ Delone Catholic Mcsherrystown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/delone-catholic-mcsherrystown-vs-upper-dauphin-area-elizabethville/9-4-2026/?c=4ecbf050-21dd-4fe9-8f02-3d3b80dba896","https://www.maxpreps.com/pa/football/game/delone-catholic-mcsherrystown-vs-upper-dauphin-area-elizabethville/9-4-2026/?c=4ecbf050-21dd-4fe9-8f02-3d3b80dba896",8c2e031
144,"Deer Lakes Russellton vs West Mifflin",Football,"Pennsylvania",09/04/2026,07:00 PM,"The West Mifflin varsity football team has an away non-conference game @ Deer Lakes Russellton (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/deer-lakes-russellton-vs-west-mifflin/9-4-2026/?c=476acf8d-cb61-49d0-b1f0-f58f5407a20c","https://www.maxpreps.com/pa/football/game/deer-lakes-russellton-vs-west-mifflin/9-4-2026/?c=476acf8d-cb61-49d0-b1f0-f58f5407a20c",b761bb5
145,"Exeter Township Reading vs Spring Ford Royersford",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Spring Ford Royersford varsity football team has an away non-conference game @ Exeter Township Reading (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/exeter-township-reading-vs-spring-ford-royersford/9-4-2026/?c=02de6208-26a6-435f-8f8e-efa5f451e518","https://www.maxpreps.com/pa/football/game/exeter-township-reading-vs-spring-ford-royersford/9-4-2026/?c=02de6208-26a6-435f-8f8e-efa5f451e518",8060165
146,"Hanover Area Hanover Township vs Wyoming Area Exeter",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Wyoming Area Exeter varsity football team has an away non-conference game @ Hanover Area Hanover Township (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/hanover-area-hanover-township-vs-wyoming-area-exeter/9-4-2026/?c=8d06e1ed-69d3-4c8e-88fe-0afe8340307a","https://www.maxpreps.com/pa/football/game/hanover-area-hanover-township-vs-wyoming-area-exeter/9-4-2026/?c=8d06e1ed-69d3-4c8e-88fe-0afe8340307a",eb1c279
147,"Susquehanna Township Hanna Harrisburg vs Twin Valley Elverson",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Twin Valley Elverson varsity football team has an away non-conference game @ Susquehanna Township Hanna Harrisburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/susquehanna-township-hanna-harrisburg-vs-twin-valley-elverson/9-4-2026/?c=69a75265-b603-4d3f-8db0-09be07d0b292","https://www.maxpreps.com/pa/football/game/susquehanna-township-hanna-harrisburg-vs-twin-valley-elverson/9-4-2026/?c=69a75265-b603-4d3f-8db0-09be07d0b292",3d1a315
148,"Columbia vs Donegal Mt Joy",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Donegal Mt Joy varsity football team has an away non-conference game @ Columbia (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/columbia-vs-donegal-mt-joy/9-4-2026/?c=e9271623-97bf-4e89-ba31-e4fc6310a022","https://www.maxpreps.com/pa/football/game/columbia-vs-donegal-mt-joy/9-4-2026/?c=e9271623-97bf-4e89-ba31-e4fc6310a022",d8b5e49
149,"Mifflin County Lewistown vs Shippensburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Shippensburg varsity football team has an away non-conference game @ Mifflin County Lewistown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/mifflin-county-lewistown-vs-shippensburg/9-4-2026/?c=0d0cf445-e6a9-4584-9e1f-ca90be9d6b01","https://www.maxpreps.com/pa/football/game/mifflin-county-lewistown-vs-shippensburg/9-4-2026/?c=0d0cf445-e6a9-4584-9e1f-ca90be9d6b01",cb4300c
150,"Garden Spot New Holland vs Spring Grove",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Spring Grove varsity football team has an away non-conference game @ Garden Spot New Holland (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/garden-spot-new-holland-vs-spring-grove/9-4-2026/?c=db4133e6-0c2f-4323-93aa-ed4722c95745","https://www.maxpreps.com/pa/football/game/garden-spot-new-holland-vs-spring-grove/9-4-2026/?c=db4133e6-0c2f-4323-93aa-ed4722c95745",9d11633
151,"Bald Eagle Area Wingate vs Penn Cambria Cresson",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Penn Cambria Cresson varsity football team has an away non-conference game @ Bald Eagle Area Wingate (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bald-eagle-area-wingate-vs-penn-cambria-cresson/9-4-2026/?c=2cc68c6f-235a-4e51-8dd6-19df311c9d16","https://www.maxpreps.com/pa/football/game/bald-eagle-area-wingate-vs-penn-cambria-cresson/9-4-2026/?c=2cc68c6f-235a-4e51-8dd6-19df311c9d16",977af96
152,"Juniata Valley Alexandria vs Northern Bedford County Loysburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Northern Bedford County Loysburg varsity football team has an away non-conference game @ Juniata Valley Alexandria (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/juniata-valley-alexandria-vs-northern-bedford-county-loysburg/9-4-2026/?c=b15852f1-a5ff-425e-8dbb-573fc717240f","https://www.maxpreps.com/pa/football/game/juniata-valley-alexandria-vs-northern-bedford-county-loysburg/9-4-2026/?c=b15852f1-a5ff-425e-8dbb-573fc717240f",e9ea462
153,"Hughesville vs Milton",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Milton varsity football team has an away non-conference game @ Hughesville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/hughesville-vs-milton/9-4-2026/?c=c9d9a89e-70ca-4f06-901d-8e6f876caea8","https://www.maxpreps.com/pa/football/game/hughesville-vs-milton/9-4-2026/?c=c9d9a89e-70ca-4f06-901d-8e6f876caea8",1f9101c
154,"Chartiers Valley Bridgeville vs Hopewell Aliquippa",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Hopewell Aliquippa varsity football team has an away non-conference game @ Chartiers Valley Bridgeville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/chartiers-valley-bridgeville-vs-hopewell-aliquippa/9-4-2026/?c=f1587210-c75a-49f1-9426-c39f7cc2dc07","https://www.maxpreps.com/pa/football/game/chartiers-valley-bridgeville-vs-hopewell-aliquippa/9-4-2026/?c=f1587210-c75a-49f1-9426-c39f7cc2dc07",949ee3c
155,"Pequea Valley Kinzers vs Thomas A Edison Philadelphia",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Thomas A Edison Philadelphia varsity football team has an away non-conference game @ Pequea Valley Kinzers (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/pequea-valley-kinzers-vs-thomas-a-edison-philadelphia/9-4-2026/?c=e15a601d-0439-4730-9ba6-bcb8bd5a1c45","https://www.maxpreps.com/pa/football/game/pequea-valley-kinzers-vs-thomas-a-edison-philadelphia/9-4-2026/?c=e15a601d-0439-4730-9ba6-bcb8bd5a1c45",9918772
156,"Highlands Natrona Heights vs Kiski Area Vandergrift",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Kiski Area Vandergrift varsity football team has an away non-conference game @ Highlands Natrona Heights (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/highlands-natrona-heights-vs-kiski-area-vandergrift/9-4-2026/?c=872ad22e-93cb-4659-9fe4-d1423cae2dc8","https://www.maxpreps.com/pa/football/game/highlands-natrona-heights-vs-kiski-area-vandergrift/9-4-2026/?c=872ad22e-93cb-4659-9fe4-d1423cae2dc8",8991661
157,"Elizabethtown vs Manheim Central",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Manheim Central varsity football team has an away non-conference game @ Elizabethtown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/elizabethtown-vs-manheim-central/9-4-2026/?c=2f4b275f-7751-457e-89e7-91955708298c","https://www.maxpreps.com/pa/football/game/elizabethtown-vs-manheim-central/9-4-2026/?c=2f4b275f-7751-457e-89e7-91955708298c",f6da63e
